fold,split,metric,iteration,value
2,learn,TotalF1:average=Macro,43,0.6060078421566705
2,learn,TotalF1:average=Macro,44,0.6070065423795278
2,learn,TotalF1:average=Macro,45,0.6084306352223235
2,learn,TotalF1:average=Macro,46,0.6098649894052689
2,learn,TotalF1:average=Macro,47,0.6144034309473483
2,learn,TotalF1:average=Macro,48,0.6153524676475302
2,learn,TotalF1:average=Macro,49,0.6232257499128532
2,learn,TotalF1:average=Macro,50,0.6238691660212778
2,learn,TotalF1:average=Macro,51,0.6190875328585912
2,learn,TotalF1:average=Macro,52,0.6223621217518593
2,learn,TotalF1:average=Macro,53,0.6274583351588688
2,learn,TotalF1:average=Macro,54,0.6277922609259132
2,learn,TotalF1:average=Macro,55,0.6292554421554988
2,learn,TotalF1:average=Macro,56,0.6304101353946256
2,learn,TotalF1:average=Macro,57,0.6333110348854862
2,learn,TotalF1:average=Macro,58,0.6339042419069966
2,learn,TotalF1:average=Macro,59,0.6331945506299682
2,learn,TotalF1:average=Macro,60,0.6345125100540547
2,learn,TotalF1:average=Macro,61,0.6355399287188382
2,learn,TotalF1:average=Macro,62,0.6368596329715104
2,learn,TotalF1:average=Macro,63,0.6376538697317293
2,learn,TotalF1:average=Macro,64,0.6387453321751664
2,learn,TotalF1:average=Macro,65,0.639631964425032
2,learn,TotalF1:average=Macro,66,0.6389697357105181
2,learn,TotalF1:average=Macro,67,0.6414507707380319
2,learn,TotalF1:average=Macro,68,0.6435384992577016
2,learn,TotalF1:average=Macro,69,0.645071342370065
2,learn,TotalF1:average=Macro,70,0.6452930239114314
2,learn,TotalF1:average=Macro,71,0.6446094833353206
2,learn,TotalF1:average=Macro,72,0.6460073468991678
2,learn,TotalF1:average=Macro,73,0.6470219246095115
2,learn,TotalF1:average=Macro,74,0.6472557883614628
2,learn,TotalF1:average=Macro,75,0.64859937018473
2,learn,TotalF1:average=Macro,76,0.6486374947672994
2,learn,TotalF1:average=Macro,77,0.648585404546886
2,learn,TotalF1:average=Macro,78,0.648580380893435
2,learn,TotalF1:average=Macro,79,0.6481815398253675
2,learn,TotalF1:average=Macro,80,0.6491255946072505
2,learn,TotalF1:average=Macro,81,0.6486500741815048
2,learn,TotalF1:average=Macro,82,0.6494604825337055
2,learn,TotalF1:average=Macro,83,0.6488499393321121
2,learn,TotalF1:average=Macro,84,0.6492835584124251
2,learn,TotalF1:average=Macro,85,0.6506918240921914
2,learn,TotalF1:average=Macro,86,0.6509439284206
2,learn,TotalF1:average=Macro,87,0.6510055675523262
2,learn,TotalF1:average=Macro,88,0.6529565523901986
2,learn,TotalF1:average=Macro,89,0.6535205701108038
2,learn,TotalF1:average=Macro,90,0.6544016358012775
2,learn,TotalF1:average=Macro,91,0.6535787554102123
2,learn,TotalF1:average=Macro,92,0.65403982362475
2,learn,TotalF1:average=Macro,93,0.6572098257804323
2,learn,TotalF1:average=Macro,94,0.6573812969845154
2,learn,TotalF1:average=Macro,95,0.6617025248633797
2,learn,TotalF1:average=Macro,96,0.6589841690753035
2,learn,TotalF1:average=Macro,97,0.6631759182538912
2,learn,TotalF1:average=Macro,98,0.6631791781467575
2,learn,TotalF1:average=Macro,99,0.6665971540606989
2,learn,TotalF1:average=Macro,100,0.6644320322315695
2,learn,TotalF1:average=Macro,101,0.6682591678151307
2,learn,TotalF1:average=Macro,102,0.6685007600419229
2,learn,TotalF1:average=Macro,103,0.6715997646288346
2,learn,TotalF1:average=Macro,104,0.6722748540103137
2,learn,TotalF1:average=Macro,105,0.6742505702136078
2,learn,TotalF1:average=Macro,106,0.6760069329964764
2,learn,TotalF1:average=Macro,107,0.6753319186631566
2,learn,TotalF1:average=Macro,108,0.6757252532725699
2,learn,TotalF1:average=Macro,109,0.674767750565154
2,learn,TotalF1:average=Macro,110,0.6754919823304175
2,learn,TotalF1:average=Macro,111,0.6771593470023478
2,learn,TotalF1:average=Macro,112,0.6762977498673702
2,learn,TotalF1:average=Macro,113,0.677346223429305
2,learn,TotalF1:average=Macro,114,0.6775031163086022
2,learn,TotalF1:average=Macro,115,0.6779510747674061
2,learn,TotalF1:average=Macro,116,0.6784222670516145
2,learn,TotalF1:average=Macro,117,0.6782610972898242
2,learn,TotalF1:average=Macro,118,0.6798234384601509
2,learn,TotalF1:average=Macro,119,0.6805818670807502
2,learn,TotalF1:average=Macro,120,0.6816495781443106
2,learn,TotalF1:average=Macro,121,0.6818720962380793
2,learn,TotalF1:average=Macro,122,0.6822621464201553
2,learn,TotalF1:average=Macro,123,0.6832612905364818
2,learn,TotalF1:average=Macro,124,0.683169199459544
2,learn,TotalF1:average=Macro,125,0.684889870019151
2,learn,TotalF1:average=Macro,126,0.686856991740789
2,learn,TotalF1:average=Macro,127,0.6859257008573547
2,learn,TotalF1:average=Macro,128,0.6866949978989405
2,learn,TotalF1:average=Macro,129,0.6881271926886195
2,learn,TotalF1:average=Macro,130,0.6885958918717783
2,learn,TotalF1:average=Macro,131,0.6882287400325932
2,learn,TotalF1:average=Macro,132,0.6888879974972837
2,learn,TotalF1:average=Macro,133,0.6898585378613757
2,learn,TotalF1:average=Macro,134,0.6897891088998721
2,learn,TotalF1:average=Macro,135,0.69000842597115
2,learn,TotalF1:average=Macro,136,0.6919396007932445
2,learn,TotalF1:average=Macro,137,0.6908410924114776
2,learn,TotalF1:average=Macro,138,0.6925824250606922
2,learn,TotalF1:average=Macro,139,0.6929747347063909
2,learn,TotalF1:average=Macro,140,0.6933789394866372
2,learn,TotalF1:average=Macro,141,0.6934220125004696
2,learn,TotalF1:average=Macro,142,0.6940958582728852
2,learn,TotalF1:average=Macro,143,0.6952409448094149
2,learn,TotalF1:average=Macro,144,0.6944632248515377
2,learn,TotalF1:average=Macro,145,0.6959504822125381
2,learn,TotalF1:average=Macro,146,0.695634344384406
2,learn,TotalF1:average=Macro,147,0.69760946244154
2,learn,TotalF1:average=Macro,148,0.6970079071231021
2,learn,TotalF1:average=Macro,149,0.6970852885349792
2,learn,TotalF1:average=Macro,150,0.6977988739300212
2,learn,TotalF1:average=Macro,151,0.7006552196066669
2,learn,TotalF1:average=Macro,152,0.6994866372745954
2,learn,TotalF1:average=Macro,153,0.7002005459337844
2,learn,TotalF1:average=Macro,154,0.6998046411829444
2,learn,TotalF1:average=Macro,155,0.6997609053833156
2,learn,TotalF1:average=Macro,156,0.7008663027380282
2,learn,TotalF1:average=Macro,157,0.700087231100683
2,learn,TotalF1:average=Macro,158,0.6998933552854036
2,learn,TotalF1:average=Macro,159,0.7023225972398734
2,learn,TotalF1:average=Macro,160,0.7036124634288204
2,learn,TotalF1:average=Macro,161,0.70340135591657
2,learn,TotalF1:average=Macro,162,0.7034020197958553
2,learn,TotalF1:average=Macro,163,0.7040018690520184
2,learn,TotalF1:average=Macro,164,0.7044478613759321
2,learn,TotalF1:average=Macro,165,0.7052603158101746
2,learn,TotalF1:average=Macro,166,0.7052599774029915
2,learn,TotalF1:average=Macro,167,0.7056470473798857
2,learn,TotalF1:average=Macro,168,0.7051099508531689
2,learn,TotalF1:average=Macro,169,0.7063977767334535
2,learn,TotalF1:average=Macro,170,0.7061147591090374
2,learn,TotalF1:average=Macro,171,0.7063562328803238
2,learn,TotalF1:average=Macro,172,0.7071448686866306
2,learn,TotalF1:average=Macro,173,0.707361951707348
2,learn,TotalF1:average=Macro,174,0.7073616680201844
2,learn,TotalF1:average=Macro,175,0.7071543292835909
2,learn,TotalF1:average=Macro,176,0.7069518039294652
2,learn,TotalF1:average=Macro,177,0.7069518039294652
2,learn,TotalF1:average=Macro,178,0.7070377970831734
2,learn,TotalF1:average=Macro,179,0.7071627470512303
2,learn,TotalF1:average=Macro,180,0.7073550259473842
2,learn,TotalF1:average=Macro,181,0.7080021750988765
2,learn,TotalF1:average=Macro,182,0.7080021750988765
2,learn,TotalF1:average=Macro,183,0.7081679185078527
2,learn,TotalF1:average=Macro,184,0.708161743695719
2,learn,TotalF1:average=Macro,185,0.7083069430928028
2,learn,TotalF1:average=Macro,186,0.7083069430928028
2,learn,TotalF1:average=Macro,187,0.7085935509743685
2,learn,TotalF1:average=Macro,188,0.7086683480171578
2,learn,TotalF1:average=Macro,189,0.7094567184369489
2,learn,TotalF1:average=Macro,190,0.7097207891853348
2,learn,TotalF1:average=Macro,191,0.7097207891853348
2,learn,TotalF1:average=Macro,192,0.7090062262918784
2,learn,TotalF1:average=Macro,193,0.7085647571065955
2,learn,TotalF1:average=Macro,194,0.7092775068496271
2,learn,TotalF1:average=Macro,195,0.7096831081100201
2,learn,TotalF1:average=Macro,196,0.7096831081100201
2,learn,TotalF1:average=Macro,197,0.7097975844800385
2,learn,TotalF1:average=Macro,198,0.7099854936684145
2,learn,TotalF1:average=Macro,199,0.7099854936684145
2,learn,TotalF1:average=Macro,200,0.710086692924897
2,learn,TotalF1:average=Macro,201,0.7100904811488207
2,learn,TotalF1:average=Macro,202,0.7105275923892338
2,learn,TotalF1:average=Macro,203,0.7104809767168832
2,learn,TotalF1:average=Macro,204,0.7102281101473993
2,learn,TotalF1:average=Macro,205,0.7107813935515428
2,learn,TotalF1:average=Macro,206,0.7111523028985597
2,learn,TotalF1:average=Macro,207,0.7117498401488592
2,learn,TotalF1:average=Macro,208,0.7105014238580002
2,learn,TotalF1:average=Macro,209,0.7107901854754113
2,learn,TotalF1:average=Macro,210,0.7106889977517179
2,learn,TotalF1:average=Macro,211,0.7106889977517179
2,learn,TotalF1:average=Macro,212,0.7107953358152233
2,learn,TotalF1:average=Macro,213,0.712193306317141
2,learn,TotalF1:average=Macro,214,0.7126717768305559
2,learn,TotalF1:average=Macro,215,0.713133723261169
2,learn,TotalF1:average=Macro,216,0.7143794117741233
2,learn,MultiClass,1,1.3474933023173028
2,learn,MultiClass,2,1.3166822894715846
2,learn,MultiClass,3,1.292458214191635
2,learn,MultiClass,4,1.26290404170631
2,learn,MultiClass,5,1.2354920950086412
2,learn,MultiClass,6,1.2132327453286231
2,learn,MultiClass,7,1.1925208436731332
2,learn,MultiClass,8,1.175880327956153
2,learn,MultiClass,9,1.1593239896900807
2,learn,MultiClass,10,1.1445075785108816
2,learn,MultiClass,11,1.1293199173624324
2,learn,MultiClass,12,1.1188391833697249
2,learn,MultiClass,13,1.1080890555695802
2,learn,MultiClass,14,1.099794873171545
2,learn,MultiClass,15,1.0897981363055012
2,learn,MultiClass,16,1.0805821049882012
2,learn,MultiClass,17,1.0723980985281354
2,learn,MultiClass,18,1.0658192413201644
2,learn,MultiClass,19,1.0573224972689816
2,learn,MultiClass,20,1.050931285564634
2,learn,MultiClass,21,1.0448910686821795
2,learn,MultiClass,22,1.0398002124314951
2,learn,MultiClass,23,1.033850092330497
2,learn,MultiClass,24,1.02814786011297
2,learn,MultiClass,25,1.0227469310280233
2,learn,MultiClass,26,1.016915216435482
2,learn,MultiClass,27,1.0124399141859237
2,learn,MultiClass,28,1.0090102770802463
2,learn,MultiClass,29,1.0031071010365282
2,learn,MultiClass,30,0.9986676596041502
2,learn,MultiClass,31,0.9935186178999006
2,learn,MultiClass,32,0.9892836844187531
2,learn,MultiClass,33,0.9857744230647674
2,learn,MultiClass,34,0.9821662682188947
2,learn,MultiClass,35,0.977802034795068
2,learn,MultiClass,36,0.9755715260735024
2,learn,MultiClass,37,0.9715920726519437
2,learn,MultiClass,38,0.9683102215053987
2,learn,MultiClass,39,0.965217681802586
2,learn,MultiClass,40,0.9618354311987345
2,learn,MultiClass,41,0.9591250842864957
2,learn,MultiClass,42,0.9567059329892358
2,learn,MultiClass,43,0.9548665779751319
2,learn,MultiClass,44,0.95265433643487
2,learn,MultiClass,45,0.9476006123032684
2,learn,MultiClass,46,0.9428789748308063
2,learn,MultiClass,47,0.9388424989319053
2,learn,MultiClass,48,0.9375178757140359
2,learn,MultiClass,49,0.9339599251411812
2,learn,MultiClass,50,0.9319921377986506
2,learn,MultiClass,51,0.930326410030655
2,learn,MultiClass,52,0.9279588353214488
2,learn,MultiClass,53,0.9256224393850696
2,learn,MultiClass,54,0.9222680452438605
2,learn,MultiClass,55,0.9205069179034979
2,learn,MultiClass,56,0.919464922017193
2,learn,MultiClass,57,0.9149639031705195
2,learn,MultiClass,58,0.9131365072682376
2,learn,MultiClass,59,0.9124496266263962
2,learn,MultiClass,60,0.9100706982764459
2,learn,MultiClass,61,0.9067571494495774
2,learn,MultiClass,62,0.9040677947836891
2,learn,MultiClass,63,0.9020851183985847
2,learn,MultiClass,64,0.9001740330590697
2,learn,MultiClass,65,0.8978878738587046
2,learn,MultiClass,66,0.8957262488950394
2,learn,MultiClass,67,0.8942126779913463
2,learn,MultiClass,68,0.8918363352537413
2,learn,MultiClass,69,0.8889592085704116
2,learn,MultiClass,70,0.8869052982624998
2,learn,MultiClass,71,0.8850199054078148
2,learn,MultiClass,72,0.8829339780372667
2,learn,MultiClass,73,0.8800019159689161
2,learn,MultiClass,74,0.8787482097314773
2,learn,MultiClass,75,0.8777086722617339
2,learn,MultiClass,76,0.8766054107417135
2,learn,MultiClass,77,0.8760736568078907
2,learn,MultiClass,78,0.8740038620589836
2,learn,MultiClass,79,0.8731240803244131
2,learn,MultiClass,80,0.8714090349190249
2,learn,MultiClass,81,0.8706804791494258
2,learn,MultiClass,82,0.8688844127900534
2,learn,MultiClass,83,0.867305114433631
2,learn,MultiClass,84,0.8655213232787657
2,learn,MultiClass,85,0.8641887108339001
2,learn,MultiClass,86,0.8636336939580362
2,learn,MultiClass,87,0.8618484417214238
2,learn,MultiClass,88,0.8600649371107218
2,learn,MultiClass,89,0.8590878787845999
2,learn,MultiClass,90,0.8577576316355997
2,learn,MultiClass,91,0.857100785623029
2,learn,MultiClass,92,0.8555877435405976
2,learn,MultiClass,93,0.8538762705463114
2,learn,MultiClass,94,0.8519407954209963
2,learn,MultiClass,95,0.8499617983957036
2,learn,MultiClass,96,0.8487474920852738
2,learn,MultiClass,97,0.8466732203511276
2,learn,MultiClass,98,0.8450282556453301
2,learn,MultiClass,99,0.8431183117850587
2,learn,MultiClass,100,0.8421956172877713
2,learn,MultiClass,101,0.8401066119575593
2,learn,MultiClass,102,0.8382893240203868
2,learn,MultiClass,103,0.8370114777225384
2,learn,MultiClass,104,0.835605950909925
2,learn,MultiClass,105,0.8334407245475601
2,learn,MultiClass,106,0.8307599243332596
2,learn,MultiClass,107,0.8295309531005152
2,learn,MultiClass,108,0.8280286179385357
2,learn,MultiClass,109,0.8265895876728963
2,learn,MultiClass,110,0.8250163654731977
2,learn,MultiClass,111,0.8230800282105872
2,learn,MultiClass,112,0.8208087664694482
2,learn,MultiClass,113,0.8190428669055745
2,learn,MultiClass,114,0.8179506502912235
2,learn,MultiClass,115,0.8167612374527421
2,learn,MultiClass,116,0.8145900886084759
2,learn,MultiClass,117,0.8132010525683969
2,learn,MultiClass,118,0.8116993985958301
2,learn,MultiClass,119,0.8106102749750663
2,learn,MultiClass,120,0.8095152940172576
2,learn,MultiClass,121,0.8087716309085742
2,learn,MultiClass,122,0.8079641361646832
2,learn,MultiClass,123,0.806640785618044
2,learn,MultiClass,124,0.8053719469433838
2,learn,MultiClass,125,0.8026985704649406
2,learn,MultiClass,126,0.8011670423871714
2,learn,MultiClass,127,0.8004062127772269
2,learn,MultiClass,128,0.7991102367838637
2,learn,MultiClass,129,0.797190256210728
2,learn,MultiClass,130,0.7957144881488624
2,learn,MultiClass,131,0.7941032045119866
2,learn,MultiClass,132,0.7930866935798125
2,learn,MultiClass,133,0.7917629783267826
2,learn,MultiClass,134,0.7908086650979783
2,learn,MultiClass,135,0.7892440644545861
2,learn,MultiClass,136,0.7879779210223989
2,learn,MultiClass,137,0.7871920936860284
2,learn,MultiClass,138,0.7856412411530966
2,learn,MultiClass,139,0.7845647784039611
2,learn,MultiClass,140,0.7838177832109322
2,learn,MultiClass,141,0.7829334441791312
2,learn,MultiClass,142,0.7820085083540048
2,learn,MultiClass,143,0.7813762954047482
2,learn,MultiClass,144,0.7803838331305304
2,learn,MultiClass,145,0.7795101583358618
2,learn,MultiClass,146,0.7773059024232052
2,learn,MultiClass,147,0.7760765948621366
2,learn,MultiClass,148,0.7749277038867061
2,learn,MultiClass,149,0.7739486258203713
2,learn,MultiClass,150,0.7731790464432859
2,learn,MultiClass,151,0.7721240171006302
2,learn,MultiClass,152,0.771073394845459
2,learn,MultiClass,153,0.7701471974136798
2,learn,MultiClass,154,0.7691845329178292
2,learn,MultiClass,155,0.7691039439685242
2,learn,MultiClass,156,0.7683350600355422
2,learn,MultiClass,157,0.7673260187762074
2,learn,MultiClass,158,0.7661665752579487
2,learn,MultiClass,159,0.765064213043458
2,learn,MultiClass,160,0.7644672842033886
2,learn,MultiClass,161,0.7637518207743246
2,learn,MultiClass,162,0.7637293832937488
2,learn,MultiClass,163,0.7626821230442955
2,learn,MultiClass,164,0.7619553883673408
2,learn,MultiClass,165,0.7611361683932948
2,learn,MultiClass,166,0.7611172817978
2,learn,MultiClass,167,0.7605056049709595
2,learn,MultiClass,168,0.759928566781937
2,learn,MultiClass,169,0.7589058451965455
2,learn,MultiClass,170,0.7583630982547417
2,learn,MultiClass,171,0.7574751186610363
2,learn,MultiClass,172,0.7566069894453359
2,learn,MultiClass,173,0.7562427365638065
2,learn,MultiClass,174,0.7552194271555484
2,learn,MultiClass,175,0.754804007093902
2,learn,MultiClass,176,0.7547831103988466
2,learn,MultiClass,177,0.7547784553257415
2,learn,MultiClass,178,0.7546676250778661
2,learn,MultiClass,179,0.7539070586193728
2,learn,MultiClass,180,0.7536849659693685
2,learn,MultiClass,181,0.753074072495359
2,learn,MultiClass,182,0.7530664548520515
2,learn,MultiClass,183,0.7524950028490389
2,learn,MultiClass,184,0.7522981936724834
2,learn,MultiClass,185,0.7516151978748449
2,learn,MultiClass,186,0.7516078365841795
2,learn,MultiClass,187,0.7505104259068061
2,learn,MultiClass,188,0.7498285577443169
2,learn,MultiClass,189,0.7491427788971937
2,learn,MultiClass,190,0.7490600468361759
2,learn,MultiClass,191,0.7490560017040437
2,learn,MultiClass,192,0.74808412666054
2,learn,MultiClass,193,0.7472383768974418
2,learn,MultiClass,194,0.7465416681482437
2,learn,MultiClass,195,0.7462879417507978
2,learn,MultiClass,196,0.7462640193847603
2,learn,MultiClass,197,0.7461651418386666
2,learn,MultiClass,198,0.7461419166937929
2,learn,MultiClass,199,0.7461352224991378
2,learn,MultiClass,200,0.7461106667601466
2,learn,MultiClass,201,0.746087926767268
2,learn,MultiClass,202,0.7453331144010389
2,learn,MultiClass,203,0.7444701085938669
2,learn,MultiClass,204,0.7441015611073156
2,learn,MultiClass,205,0.743817526430524
2,learn,MultiClass,206,0.7435456140335862
2,learn,MultiClass,207,0.742356511758305
2,learn,MultiClass,208,0.741115625804974
2,learn,MultiClass,209,0.7410232387096191
2,learn,MultiClass,210,0.7410168892304065
2,learn,MultiClass,211,0.7409960629799363
2,learn,MultiClass,212,0.7409393644268529
2,learn,MultiClass,213,0.7401215350487323
2,learn,MultiClass,214,0.7389675838857294
2,learn,MultiClass,215,0.7384629925312794
2,learn,MultiClass,216,0.7380199500979963
2,validation,TotalF1:average=Macro,1,0.2749027126807902
2,validation,TotalF1:average=Macro,2,0.27889502849807246
2,validation,TotalF1:average=Macro,3,0.27740417166303666
2,validation,TotalF1:average=Macro,4,0.2913891772609986
2,validation,TotalF1:average=Macro,5,0.3157956464208457
2,validation,TotalF1:average=Macro,6,0.32012086097554615
2,validation,TotalF1:average=Macro,7,0.31682760387082964
2,validation,TotalF1:average=Macro,8,0.321927143096274
2,validation,TotalF1:average=Macro,9,0.3235471293130413
2,validation,TotalF1:average=Macro,10,0.33155992328220174
2,validation,TotalF1:average=Macro,11,0.34109482764956445
2,validation,TotalF1:average=Macro,12,0.33724142006852287
2,validation,TotalF1:average=Macro,13,0.34475295572393017
2,validation,TotalF1:average=Macro,14,0.34492763448031005
2,validation,TotalF1:average=Macro,15,0.3427698409979958
2,validation,TotalF1:average=Macro,16,0.3439537512563178
2,validation,TotalF1:average=Macro,17,0.3416735386075406
2,validation,TotalF1:average=Macro,18,0.3427094392053581
2,validation,TotalF1:average=Macro,19,0.3436282812590088
2,validation,TotalF1:average=Macro,20,0.3468413836418184
2,validation,TotalF1:average=Macro,21,0.3471023263552724
2,validation,TotalF1:average=Macro,22,0.3545186657513847
2,validation,TotalF1:average=Macro,23,0.35790364632858757
2,validation,TotalF1:average=Macro,24,0.36051433278998635
2,validation,TotalF1:average=Macro,25,0.3632659775880942
2,validation,TotalF1:average=Macro,26,0.36878709238121854
2,validation,TotalF1:average=Macro,27,0.3726401018697346
2,validation,TotalF1:average=Macro,28,0.3745249102167094
2,validation,TotalF1:average=Macro,29,0.3780893707186811
2,validation,TotalF1:average=Macro,30,0.383112372595823
2,validation,TotalF1:average=Macro,31,0.385160244986168
2,validation,TotalF1:average=Macro,32,0.3804711345313082
2,validation,TotalF1:average=Macro,33,0.37455331437196426
2,validation,TotalF1:average=Macro,34,0.37689886732739114
2,validation,TotalF1:average=Macro,35,0.37952720338092816
2,validation,TotalF1:average=Macro,36,0.3793332781999147
2,validation,TotalF1:average=Macro,37,0.3763865575870802
2,validation,TotalF1:average=Macro,38,0.3782847159510575
2,validation,TotalF1:average=Macro,39,0.3751502901279139
2,validation,TotalF1:average=Macro,40,0.3725246232009911
2,validation,TotalF1:average=Macro,41,0.372062299021355
2,validation,TotalF1:average=Macro,42,0.36971503685309026
2,validation,TotalF1:average=Macro,43,0.37011958461883987
2,validation,TotalF1:average=Macro,44,0.3792896144191334
2,validation,TotalF1:average=Macro,45,0.3791088735455824
2,validation,TotalF1:average=Macro,46,0.3808872918877662
2,validation,TotalF1:average=Macro,47,0.37527030575868614
2,validation,TotalF1:average=Macro,48,0.37872344632747923
2,validation,TotalF1:average=Macro,49,0.38246867720424144
2,validation,TotalF1:average=Macro,50,0.3795849982480649
2,validation,TotalF1:average=Macro,51,0.38128121234421
2,validation,TotalF1:average=Macro,52,0.3795209681385178
2,validation,TotalF1:average=Macro,53,0.382363808733725
2,validation,TotalF1:average=Macro,54,0.3766569324148453
2,validation,TotalF1:average=Macro,55,0.3776142424931571
2,validation,TotalF1:average=Macro,56,0.37880812034561656
2,validation,TotalF1:average=Macro,57,0.379959352111479
2,validation,TotalF1:average=Macro,58,0.37693032762442447
2,validation,TotalF1:average=Macro,59,0.37657682108626717
2,validation,TotalF1:average=Macro,60,0.38039798787175616
2,validation,TotalF1:average=Macro,61,0.3759944901192583
2,validation,TotalF1:average=Macro,62,0.3752275738830796
2,validation,TotalF1:average=Macro,63,0.3712463278649728
2,validation,TotalF1:average=Macro,64,0.3739195009535602
2,validation,TotalF1:average=Macro,65,0.38228559605790313
2,validation,TotalF1:average=Macro,66,0.3856045326875589
2,validation,TotalF1:average=Macro,67,0.3844128614613225
2,validation,TotalF1:average=Macro,68,0.3827345586254107
2,validation,TotalF1:average=Macro,69,0.3780149153762683
2,validation,TotalF1:average=Macro,70,0.3790815339710367
2,validation,TotalF1:average=Macro,71,0.3819039675056892
2,validation,TotalF1:average=Macro,72,0.3814965061022604
2,validation,TotalF1:average=Macro,73,0.378201785192564
2,validation,TotalF1:average=Macro,74,0.37861792881186773
2,validation,TotalF1:average=Macro,75,0.3790661837880574
2,validation,TotalF1:average=Macro,76,0.38010381426618345
2,validation,TotalF1:average=Macro,77,0.376875038662722
2,validation,TotalF1:average=Macro,78,0.3826560795463727
2,validation,TotalF1:average=Macro,79,0.3784333515810866
2,validation,TotalF1:average=Macro,80,0.3773077723073973
2,validation,TotalF1:average=Macro,81,0.3732323991120219
2,validation,TotalF1:average=Macro,82,0.37393913533254286
2,validation,TotalF1:average=Macro,83,0.37391495574344324
2,validation,TotalF1:average=Macro,84,0.3705892030001017
2,validation,TotalF1:average=Macro,85,0.3766472051990658
2,validation,TotalF1:average=Macro,86,0.3759389761147245
2,validation,TotalF1:average=Macro,87,0.3758299861084795
2,validation,TotalF1:average=Macro,88,0.37570557458354276
2,validation,TotalF1:average=Macro,89,0.37633667746535127
2,validation,TotalF1:average=Macro,90,0.3698331829361464
2,validation,TotalF1:average=Macro,91,0.3708252464282099
2,validation,TotalF1:average=Macro,92,0.36958407224016543
2,validation,TotalF1:average=Macro,93,0.37166349621563605
2,validation,TotalF1:average=Macro,94,0.3729869114808365
2,validation,TotalF1:average=Macro,95,0.3773477813164395
2,validation,TotalF1:average=Macro,96,0.3769920528733289
2,validation,TotalF1:average=Macro,97,0.3753952015819704
2,validation,TotalF1:average=Macro,98,0.3789480480194896
2,validation,TotalF1:average=Macro,99,0.3771099091848735
2,validation,TotalF1:average=Macro,100,0.3762671903843996
2,validation,TotalF1:average=Macro,101,0.37949174343820613
2,validation,TotalF1:average=Macro,102,0.3751842322226413
2,validation,TotalF1:average=Macro,103,0.37702744458684323
2,validation,TotalF1:average=Macro,104,0.37466432515989123
2,validation,TotalF1:average=Macro,105,0.37160076807510534
2,validation,TotalF1:average=Macro,106,0.37032279629386755
2,validation,TotalF1:average=Macro,107,0.37106182050127823
2,validation,TotalF1:average=Macro,108,0.36598721576618465
2,validation,TotalF1:average=Macro,109,0.3655517843083539
2,validation,TotalF1:average=Macro,110,0.3671383937132503
2,validation,TotalF1:average=Macro,111,0.36733942887291804
2,validation,TotalF1:average=Macro,112,0.3671155010217613
2,validation,TotalF1:average=Macro,113,0.3659765064902153
2,validation,TotalF1:average=Macro,114,0.36230025055556114
2,validation,TotalF1:average=Macro,115,0.3626851134557487
