fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,101,0.6717457672348057
1,learn,TotalF1:average=Macro,102,0.6731202263500935
1,learn,TotalF1:average=Macro,103,0.6782043670153909
1,learn,TotalF1:average=Macro,104,0.6823690956842381
1,learn,TotalF1:average=Macro,105,0.6820658075979145
1,learn,TotalF1:average=Macro,106,0.6821146697303299
1,learn,TotalF1:average=Macro,107,0.6836348519683877
1,learn,TotalF1:average=Macro,108,0.6836348519683877
1,learn,TotalF1:average=Macro,109,0.6851268456196403
1,learn,TotalF1:average=Macro,110,0.6851268456196403
1,learn,TotalF1:average=Macro,111,0.6850456645185632
1,learn,TotalF1:average=Macro,112,0.6857674343724564
1,learn,TotalF1:average=Macro,113,0.689524648667112
1,learn,TotalF1:average=Macro,114,0.6902468138898734
1,learn,TotalF1:average=Macro,115,0.6901605212066336
1,learn,TotalF1:average=Macro,116,0.6954916198421237
1,learn,TotalF1:average=Macro,117,0.6943542015888272
1,learn,TotalF1:average=Macro,118,0.6930380306417592
1,learn,TotalF1:average=Macro,119,0.6929642193709702
1,learn,TotalF1:average=Macro,120,0.6930681811757522
1,learn,TotalF1:average=Macro,121,0.6920154677792947
1,learn,TotalF1:average=Macro,122,0.6933884280140181
1,learn,TotalF1:average=Macro,123,0.6948390209729898
1,learn,TotalF1:average=Macro,124,0.6985779939562891
1,learn,TotalF1:average=Macro,125,0.6971545295767091
1,learn,TotalF1:average=Macro,126,0.6971010779646132
1,learn,TotalF1:average=Macro,127,0.6983960272866372
1,learn,TotalF1:average=Macro,128,0.6984959234994774
1,learn,TotalF1:average=Macro,129,0.7010807919442912
1,learn,TotalF1:average=Macro,130,0.7024281948688234
1,learn,TotalF1:average=Macro,131,0.7022051941139694
1,learn,TotalF1:average=Macro,132,0.7022051941139694
1,learn,TotalF1:average=Macro,133,0.7011715605323271
1,learn,TotalF1:average=Macro,134,0.7047731618543165
1,learn,TotalF1:average=Macro,135,0.7046333278446828
1,learn,TotalF1:average=Macro,136,0.7045866621804965
1,learn,TotalF1:average=Macro,137,0.7058232793091348
1,learn,TotalF1:average=Macro,138,0.7095625164664756
1,learn,TotalF1:average=Macro,139,0.7100606755167603
1,learn,TotalF1:average=Macro,140,0.7087973640308042
1,learn,TotalF1:average=Macro,141,0.7123391003436539
1,learn,TotalF1:average=Macro,142,0.7139550699725754
1,learn,TotalF1:average=Macro,143,0.715382895619151
1,learn,TotalF1:average=Macro,144,0.7182252381531609
1,learn,TotalF1:average=Macro,145,0.7223557297391812
1,learn,TotalF1:average=Macro,146,0.7210101648675921
1,learn,TotalF1:average=Macro,147,0.722014827269831
1,learn,TotalF1:average=Macro,148,0.7233384164741287
1,learn,TotalF1:average=Macro,149,0.7233384164741287
1,learn,TotalF1:average=Macro,150,0.7259923455427099
1,learn,TotalF1:average=Macro,151,0.7249439315408261
1,learn,TotalF1:average=Macro,152,0.7236646302627413
1,learn,TotalF1:average=Macro,153,0.7260185102184623
1,learn,TotalF1:average=Macro,154,0.7276516717063529
1,learn,TotalF1:average=Macro,155,0.7263458699638938
1,learn,TotalF1:average=Macro,156,0.7263424031251549
1,learn,TotalF1:average=Macro,157,0.7274489339074499
1,learn,TotalF1:average=Macro,158,0.7274986607936943
1,learn,TotalF1:average=Macro,159,0.7274986607936943
1,learn,TotalF1:average=Macro,160,0.7273942092468669
1,learn,TotalF1:average=Macro,161,0.7311469184398067
1,learn,TotalF1:average=Macro,162,0.7298088417500804
1,learn,TotalF1:average=Macro,163,0.7336240074893381
1,learn,TotalF1:average=Macro,164,0.7309525031392735
1,learn,TotalF1:average=Macro,165,0.7338349963522898
1,learn,TotalF1:average=Macro,166,0.7336942992546229
1,learn,TotalF1:average=Macro,167,0.7324010612426349
1,learn,TotalF1:average=Macro,168,0.7337813159731358
1,learn,TotalF1:average=Macro,169,0.7326208053030071
1,learn,TotalF1:average=Macro,170,0.7376070136245447
1,learn,MultiClass,1,1.373229930055302
1,learn,MultiClass,2,1.3648540698653686
1,learn,MultiClass,3,1.3565876008691486
1,learn,MultiClass,4,1.3505878593595595
1,learn,MultiClass,5,1.3445588340976562
1,learn,MultiClass,6,1.333257804689947
1,learn,MultiClass,7,1.3269478689504324
1,learn,MultiClass,8,1.3187516137879687
1,learn,MultiClass,9,1.3156251788882416
1,learn,MultiClass,10,1.308654037503003
1,learn,MultiClass,11,1.3000598640339391
1,learn,MultiClass,12,1.296021930042089
1,learn,MultiClass,13,1.2852976650475305
1,learn,MultiClass,14,1.278476277208906
