fold,split,metric,iteration,value
2,learn,TotalF1:average=Macro,168,0.6764579850087524
2,learn,TotalF1:average=Macro,169,0.6764579850087524
2,learn,TotalF1:average=Macro,170,0.6764579850087524
2,learn,TotalF1:average=Macro,171,0.6754328931447449
2,learn,TotalF1:average=Macro,172,0.6764842643189974
2,learn,TotalF1:average=Macro,173,0.6798017755294539
2,learn,TotalF1:average=Macro,174,0.678807504556355
2,learn,TotalF1:average=Macro,175,0.6810388344868286
2,learn,TotalF1:average=Macro,176,0.6800148873424016
2,learn,TotalF1:average=Macro,177,0.6854801294092414
2,learn,TotalF1:average=Macro,178,0.6823909576024758
2,learn,TotalF1:average=Macro,179,0.6834172056130865
2,learn,TotalF1:average=Macro,180,0.6844996210385708
2,learn,TotalF1:average=Macro,181,0.6856214948188744
2,learn,TotalF1:average=Macro,182,0.6856214948188744
2,learn,TotalF1:average=Macro,183,0.6907739166123665
2,learn,TotalF1:average=Macro,184,0.6887886032455706
2,learn,TotalF1:average=Macro,185,0.6921535942478855
2,learn,TotalF1:average=Macro,186,0.6899881641997647
2,learn,TotalF1:average=Macro,187,0.691138907909751
2,learn,TotalF1:average=Macro,188,0.6907168447436658
2,learn,TotalF1:average=Macro,189,0.6928288749832264
2,learn,TotalF1:average=Macro,190,0.6928288749832264
2,learn,TotalF1:average=Macro,191,0.6950717211972481
2,learn,TotalF1:average=Macro,192,0.6939827353804056
2,learn,TotalF1:average=Macro,193,0.6940431768461722
2,learn,TotalF1:average=Macro,194,0.6928288749832264
2,learn,TotalF1:average=Macro,195,0.6939827353804056
2,learn,TotalF1:average=Macro,196,0.6940167007288911
2,learn,TotalF1:average=Macro,197,0.695110447249243
2,learn,TotalF1:average=Macro,198,0.693959751320407
2,learn,TotalF1:average=Macro,199,0.693959751320407
2,learn,TotalF1:average=Macro,200,0.6949656098247647
2,learn,TotalF1:average=Macro,201,0.6972395456050744
2,learn,TotalF1:average=Macro,202,0.6948749578413269
2,learn,TotalF1:average=Macro,203,0.6948749578413269
2,learn,TotalF1:average=Macro,204,0.6994763021822736
2,learn,TotalF1:average=Macro,205,0.6994763021822736
2,learn,TotalF1:average=Macro,206,0.7016773901762717
2,learn,TotalF1:average=Macro,207,0.7016773901762717
2,learn,TotalF1:average=Macro,208,0.7041555621339926
2,learn,TotalF1:average=Macro,209,0.7051858213517116
2,learn,TotalF1:average=Macro,210,0.7032555687794703
2,learn,TotalF1:average=Macro,211,0.7040522205207629
2,learn,TotalF1:average=Macro,212,0.7030918103271135
2,learn,TotalF1:average=Macro,213,0.7041898378105275
2,learn,TotalF1:average=Macro,214,0.705384911993316
2,learn,TotalF1:average=Macro,215,0.7074691002541778
2,learn,TotalF1:average=Macro,216,0.7085649888402177
2,learn,TotalF1:average=Macro,217,0.7097216848071192
2,learn,TotalF1:average=Macro,218,0.7074691002541778
2,learn,TotalF1:average=Macro,219,0.7095143140367538
2,learn,TotalF1:average=Macro,220,0.7116228908164512
2,learn,TotalF1:average=Macro,221,0.7095208836222662
2,learn,TotalF1:average=Macro,222,0.7104708170837324
2,learn,TotalF1:average=Macro,223,0.7105718868955391
2,learn,TotalF1:average=Macro,224,0.7082024293296232
2,learn,TotalF1:average=Macro,225,0.708260738476908
2,learn,TotalF1:average=Macro,226,0.7106319947333772
2,learn,TotalF1:average=Macro,227,0.7120743573373854
2,learn,TotalF1:average=Macro,228,0.7120743573373854
2,learn,TotalF1:average=Macro,229,0.7132300224039916
2,learn,TotalF1:average=Macro,230,0.713205398663574
2,learn,TotalF1:average=Macro,231,0.7128558081375744
2,learn,TotalF1:average=Macro,232,0.7149991580290378
2,learn,TotalF1:average=Macro,233,0.7161718615716005
2,learn,TotalF1:average=Macro,234,0.7150152898393536
2,learn,TotalF1:average=Macro,235,0.7160686558526168
2,learn,TotalF1:average=Macro,236,0.7160686558526168
2,learn,TotalF1:average=Macro,237,0.7161718615716005
2,learn,TotalF1:average=Macro,238,0.7194312350122503
2,learn,TotalF1:average=Macro,239,0.7205833380710541
2,learn,TotalF1:average=Macro,240,0.7204437328902519
2,learn,TotalF1:average=Macro,241,0.7192880463986354
2,learn,TotalF1:average=Macro,242,0.7192880463986354
2,learn,TotalF1:average=Macro,243,0.720369428902674
2,learn,TotalF1:average=Macro,244,0.7214033075371364
2,learn,TotalF1:average=Macro,245,0.720369428902674
2,learn,TotalF1:average=Macro,246,0.7225167231893852
2,learn,TotalF1:average=Macro,247,0.721325902275419
2,learn,TotalF1:average=Macro,248,0.7214498857311249
2,learn,TotalF1:average=Macro,249,0.7235969046422759
2,learn,TotalF1:average=Macro,250,0.7246253436747786
2,learn,TotalF1:average=Macro,251,0.7257667380928976
2,learn,TotalF1:average=Macro,252,0.7269211610556521
2,learn,TotalF1:average=Macro,253,0.727141473353017
2,learn,TotalF1:average=Macro,254,0.727141473353017
2,learn,TotalF1:average=Macro,255,0.7269634405750067
2,learn,TotalF1:average=Macro,256,0.7281584262942281
2,learn,TotalF1:average=Macro,257,0.7281584262942281
2,learn,TotalF1:average=Macro,258,0.7292905683667154
2,learn,TotalF1:average=Macro,259,0.7281584262942281
2,learn,TotalF1:average=Macro,260,0.7292490356798457
2,learn,TotalF1:average=Macro,261,0.7303741054943538
2,learn,TotalF1:average=Macro,262,0.7324817524271614
2,learn,TotalF1:average=Macro,263,0.7324817524271614
2,learn,TotalF1:average=Macro,264,0.7324678481447571
2,learn,TotalF1:average=Macro,265,0.730360956819017
2,learn,TotalF1:average=Macro,266,0.730360956819017
2,learn,TotalF1:average=Macro,267,0.7313974641770264
2,learn,TotalF1:average=Macro,268,0.7313974641770264
2,learn,TotalF1:average=Macro,269,0.7324568120086079
2,learn,TotalF1:average=Macro,270,0.7324568120086079
2,learn,TotalF1:average=Macro,271,0.7324568120086079
2,learn,TotalF1:average=Macro,272,0.732179979072401
2,learn,TotalF1:average=Macro,273,0.7344300423475212
2,learn,TotalF1:average=Macro,274,0.7354776763112223
2,learn,TotalF1:average=Macro,275,0.737674523182162
2,learn,TotalF1:average=Macro,276,0.737674523182162
2,learn,TotalF1:average=Macro,277,0.7388034013415083
2,learn,TotalF1:average=Macro,278,0.7398171645528957
2,learn,TotalF1:average=Macro,279,0.7407290445645051
2,learn,TotalF1:average=Macro,280,0.742904112631535
2,learn,TotalF1:average=Macro,281,0.742937014545099
2,learn,TotalF1:average=Macro,282,0.7430356066383624
2,learn,TotalF1:average=Macro,283,0.7418528521151811
2,learn,TotalF1:average=Macro,284,0.7430158605072839
2,learn,TotalF1:average=Macro,285,0.74206961964139
2,learn,TotalF1:average=Macro,286,0.7410124911217164
2,learn,TotalF1:average=Macro,287,0.74310544761603
2,learn,TotalF1:average=Macro,288,0.7420596834758569
2,learn,TotalF1:average=Macro,289,0.7440532158995319
2,learn,TotalF1:average=Macro,290,0.7440460139162695
2,learn,TotalF1:average=Macro,291,0.7473765498975583
2,learn,TotalF1:average=Macro,292,0.7451842418092061
2,learn,TotalF1:average=Macro,293,0.7473677208585885
2,learn,TotalF1:average=Macro,294,0.747366345182939
2,learn,TotalF1:average=Macro,295,0.7463176669864703
2,learn,TotalF1:average=Macro,296,0.7485001320310116
2,learn,TotalF1:average=Macro,297,0.7462334328387759
2,learn,TotalF1:average=Macro,298,0.7505934602820585
2,learn,TotalF1:average=Macro,299,0.7505934602820585
2,learn,TotalF1:average=Macro,300,0.7505951859140362
2,learn,MultiClass,1,1.3782580127154829
2,learn,MultiClass,2,1.3698089252423313
2,learn,MultiClass,3,1.36157878766888
2,learn,MultiClass,4,1.352786396502302
2,learn,MultiClass,5,1.3449746308060355
2,learn,MultiClass,6,1.3364077109349033
2,learn,MultiClass,7,1.3277555112514767
2,learn,MultiClass,8,1.3196961096888127
2,learn,MultiClass,9,1.3127807001360794
2,learn,MultiClass,10,1.3052405287970292
2,learn,MultiClass,11,1.2975799711059415
2,learn,MultiClass,12,1.2912619583300422
2,learn,MultiClass,13,1.2851929266225848
2,learn,MultiClass,14,1.2768089413252894
2,learn,MultiClass,15,1.2704736252084328
2,learn,MultiClass,16,1.2644220851310615
2,learn,MultiClass,17,1.257989660262901
2,learn,MultiClass,18,1.253687687024113
2,learn,MultiClass,19,1.2479610035396447
2,learn,MultiClass,20,1.2421845336843633
2,learn,MultiClass,21,1.2376767864305065
2,learn,MultiClass,22,1.2335512462370262
2,learn,MultiClass,23,1.2293378181893906
2,learn,MultiClass,24,1.2235836558996247
2,learn,MultiClass,25,1.219157502768285
2,learn,MultiClass,26,1.214495694975531
2,learn,MultiClass,27,1.2101432217413495
2,learn,MultiClass,28,1.203744351895654
2,learn,MultiClass,29,1.1998415344446542
2,learn,MultiClass,30,1.1927086233483968
2,learn,MultiClass,31,1.1887732599417373
2,learn,MultiClass,32,1.1848694771407997
2,learn,MultiClass,33,1.181005822498187
2,learn,MultiClass,34,1.1768682353163835
2,learn,MultiClass,35,1.1732385853922187
2,learn,MultiClass,36,1.1697589600022615
2,learn,MultiClass,37,1.1669991285329466
2,learn,MultiClass,38,1.163988699745351
2,learn,MultiClass,39,1.1606237266302473
2,learn,MultiClass,40,1.1570608172016104
2,learn,MultiClass,41,1.152440059278552
2,learn,MultiClass,42,1.1493911333118014
2,learn,MultiClass,43,1.1473402443257228
2,learn,MultiClass,44,1.1435901893838307
2,learn,MultiClass,45,1.141077858352782
2,learn,MultiClass,46,1.137934259637369
2,learn,MultiClass,47,1.134556303338014
2,learn,MultiClass,48,1.1317738939645565
2,learn,MultiClass,49,1.1294687107440438
2,learn,MultiClass,50,1.1261119168464098
2,learn,MultiClass,51,1.1224524087192
2,learn,MultiClass,52,1.1197860817075764
2,learn,MultiClass,53,1.1181166519281023
2,learn,MultiClass,54,1.1144435485009725
2,learn,MultiClass,55,1.111474509424957
2,learn,MultiClass,56,1.1101685710098124
2,learn,MultiClass,57,1.1074895421016804
2,learn,MultiClass,58,1.1052745330795095
2,learn,MultiClass,59,1.1029739057465469
2,learn,MultiClass,60,1.10104562740762
2,learn,MultiClass,61,1.0990743031815775
2,learn,MultiClass,62,1.0954658477502823
2,learn,MultiClass,63,1.0947503208625369
2,learn,MultiClass,64,1.0931206841983665
2,learn,MultiClass,65,1.0890333142934083
2,learn,MultiClass,66,1.0861860961761223
2,learn,MultiClass,67,1.0826389432325236
2,learn,MultiClass,68,1.0798668346173075
2,learn,MultiClass,69,1.076306374432647
2,learn,MultiClass,70,1.0738623628104085
2,learn,MultiClass,71,1.0711454533723457
2,learn,MultiClass,72,1.06778860054379
2,learn,MultiClass,73,1.0670933628478692
2,learn,MultiClass,74,1.0663668531259478
2,learn,MultiClass,75,1.0643034474893975
2,learn,MultiClass,76,1.0622453299337835
2,learn,MultiClass,77,1.0599528519007515
2,learn,MultiClass,78,1.0578418319217422
2,learn,MultiClass,79,1.055786446454358
2,learn,MultiClass,80,1.0533187557789403
2,learn,MultiClass,81,1.0511549468238537
2,learn,MultiClass,82,1.048041194754269
2,learn,MultiClass,83,1.0468229811394214
2,learn,MultiClass,84,1.0468109387644873
2,learn,MultiClass,85,1.0453655942749918
2,learn,MultiClass,86,1.043727520880146
2,learn,MultiClass,87,1.04256750758318
2,learn,MultiClass,88,1.0403000056747085
2,learn,MultiClass,89,1.0377625338434673
2,learn,MultiClass,90,1.0358488203451246
2,learn,MultiClass,91,1.0343384219051919
2,learn,MultiClass,92,1.0327675475160183
2,learn,MultiClass,93,1.0311270216893227
2,learn,MultiClass,94,1.028959603680478
2,learn,MultiClass,95,1.0271727829714705
2,learn,MultiClass,96,1.023895764094508
2,learn,MultiClass,97,1.0222511777380279
2,learn,MultiClass,98,1.021899264199908
2,learn,MultiClass,99,1.0205111965523426
2,learn,MultiClass,100,1.0191825489292559
2,learn,MultiClass,101,1.0168115190587728
2,learn,MultiClass,102,1.0156332891029143
2,learn,MultiClass,103,1.0138649733631706
2,learn,MultiClass,104,1.0118155706714322
2,learn,MultiClass,105,1.0109030602454676
2,learn,MultiClass,106,1.008174423996518
2,learn,MultiClass,107,1.0059355880371303
2,learn,MultiClass,108,1.0035515041065426
2,learn,MultiClass,109,1.0011576289444415
2,learn,MultiClass,110,0.9989747164442929
2,learn,MultiClass,111,0.9971077670074104
2,learn,MultiClass,112,0.99653735587791
2,learn,MultiClass,113,0.9944958071464782
2,learn,MultiClass,114,0.9941881303850124
2,learn,MultiClass,115,0.99390582307087
2,learn,MultiClass,116,0.9930728905725078
2,learn,MultiClass,117,0.9907258420034325
2,learn,MultiClass,118,0.9896043272688607
2,learn,MultiClass,119,0.9882947748998431
2,learn,MultiClass,120,0.9874056539407128
2,learn,MultiClass,121,0.9852949850480974
2,learn,MultiClass,122,0.984123324049214
2,learn,MultiClass,123,0.982735504696713
2,learn,MultiClass,124,0.9811827170677834
2,learn,MultiClass,125,0.9807863802311796
2,learn,MultiClass,126,0.9795446000573584
2,learn,MultiClass,127,0.9773477958281584
2,learn,MultiClass,128,0.9758843146323458
2,learn,MultiClass,129,0.9741097092501358
2,learn,MultiClass,130,0.9728598398676435
2,learn,MultiClass,131,0.971515648426046
2,learn,MultiClass,132,0.9702947022333889
2,learn,MultiClass,133,0.9691609628916428
2,learn,MultiClass,134,0.9675120072441282
2,learn,MultiClass,135,0.9654036776341557
2,learn,MultiClass,136,0.964165434966604
2,learn,MultiClass,137,0.9615278124655819
2,learn,MultiClass,138,0.9598203900373095
2,learn,MultiClass,139,0.9580908723317613
2,learn,MultiClass,140,0.9580331702716675
2,learn,MultiClass,141,0.9561160908162323
2,learn,MultiClass,142,0.9539789149064416
2,learn,MultiClass,143,0.9533459298429018
2,learn,MultiClass,144,0.9523902829938913
2,learn,MultiClass,145,0.9513923708483564
2,learn,MultiClass,146,0.9507827260545029
2,learn,MultiClass,147,0.9503761994968816
2,learn,MultiClass,148,0.948146068371116
2,learn,MultiClass,149,0.946744758494977
2,learn,MultiClass,150,0.9461535958829601
2,learn,MultiClass,151,0.9452181184465892
2,learn,MultiClass,152,0.944585135600487
2,learn,MultiClass,153,0.9440484969387073
2,learn,MultiClass,154,0.9427638485923197
2,learn,MultiClass,155,0.9422599399658175
2,learn,MultiClass,156,0.9404202546976674
2,learn,MultiClass,157,0.9382279500364114
2,learn,MultiClass,158,0.9365251940209184
2,learn,MultiClass,159,0.9339851294327564
2,learn,MultiClass,160,0.9331643349143431
2,learn,MultiClass,161,0.9320685374077761
2,learn,MultiClass,162,0.9307645912199793
2,learn,MultiClass,163,0.9296220365558374
2,learn,MultiClass,164,0.9295515805878919
2,learn,MultiClass,165,0.9289575669345638
2,learn,MultiClass,166,0.9274000058344355
2,learn,MultiClass,167,0.9252260753022665
2,learn,MultiClass,168,0.9239024283379481
2,learn,MultiClass,169,0.9231793786237754
2,learn,MultiClass,170,0.9228638454169682
2,learn,MultiClass,171,0.9218108569874928
2,learn,MultiClass,172,0.9201405009978363
2,learn,MultiClass,173,0.9192029765316687
2,learn,MultiClass,174,0.9178015832613904
2,learn,MultiClass,175,0.9166188985469567
2,learn,MultiClass,176,0.9152235102141834
2,learn,MultiClass,177,0.9139400431890929
2,learn,MultiClass,178,0.9133915924128162
2,learn,MultiClass,179,0.9124745604470357
2,learn,MultiClass,180,0.9116540094613554
2,learn,MultiClass,181,0.9095052004805221
2,learn,MultiClass,182,0.9092811865089147
2,learn,MultiClass,183,0.906652843910612
2,learn,MultiClass,184,0.905898999293582
2,learn,MultiClass,185,0.9052165775382324
2,learn,MultiClass,186,0.9043372675486746
2,learn,MultiClass,187,0.9033502295035245
2,learn,MultiClass,188,0.9018828358734196
2,learn,MultiClass,189,0.900360378649173
2,learn,MultiClass,190,0.8995404382929704
2,learn,MultiClass,191,0.8982924663996433
2,learn,MultiClass,192,0.8971350257792358
2,learn,MultiClass,193,0.89629838222388
2,learn,MultiClass,194,0.8945469033327218
2,learn,MultiClass,195,0.8931143714679319
2,learn,MultiClass,196,0.8920045833025991
2,learn,MultiClass,197,0.8913559909222027
2,learn,MultiClass,198,0.8901087042242283
2,learn,MultiClass,199,0.888865908514423
2,learn,MultiClass,200,0.8872366268170436
2,learn,MultiClass,201,0.8854505915140369
2,learn,MultiClass,202,0.8838855514771901
2,learn,MultiClass,203,0.8834921801404266
2,learn,MultiClass,204,0.8826245298211843
2,learn,MultiClass,205,0.8814440863461269
2,learn,MultiClass,206,0.8804023277502956
2,learn,MultiClass,207,0.8795814948386605
2,learn,MultiClass,208,0.878926412623588
2,learn,MultiClass,209,0.8783604536310762
2,learn,MultiClass,210,0.8773303902434948
2,learn,MultiClass,211,0.8759786992656504
2,learn,MultiClass,212,0.874095589952811
2,learn,MultiClass,213,0.8734973876989736
2,learn,MultiClass,214,0.8729240516473316
2,learn,MultiClass,215,0.8712428178650448
2,learn,MultiClass,216,0.8699389134029044
2,learn,MultiClass,217,0.868940555731448
2,learn,MultiClass,218,0.8673099598151682
2,learn,MultiClass,219,0.86687683467898
2,learn,MultiClass,220,0.8653350867518795
2,learn,MultiClass,221,0.8632350440557585
2,learn,MultiClass,222,0.8615090165461242
2,learn,MultiClass,223,0.8609125289993211
2,learn,MultiClass,224,0.8588204684797723
2,learn,MultiClass,225,0.8579192365630787
2,learn,MultiClass,226,0.8570683382234143
2,learn,MultiClass,227,0.8554629484449011
2,learn,MultiClass,228,0.8552695169935937
2,learn,MultiClass,229,0.8549498666656494
2,learn,MultiClass,230,0.8537609540317354
2,learn,MultiClass,231,0.8515455771494039
2,learn,MultiClass,232,0.8504784111422374
2,learn,MultiClass,233,0.8487068920929083
2,learn,MultiClass,234,0.8469113565528145
2,learn,MultiClass,235,0.8461518421309279
2,learn,MultiClass,236,0.845290633849348
2,learn,MultiClass,237,0.8450367652510191
2,learn,MultiClass,238,0.8427547826862305
2,learn,MultiClass,239,0.8416851941830089
2,learn,MultiClass,240,0.8399859584327106
2,learn,MultiClass,241,0.8388361885724235
2,learn,MultiClass,242,0.8383000782901272
2,learn,MultiClass,243,0.8373639042606846
2,learn,MultiClass,244,0.8363564569230512
2,learn,MultiClass,245,0.8341084681221929
2,learn,MultiClass,246,0.8325921594247057
2,learn,MultiClass,247,0.8316541724448535
2,learn,MultiClass,248,0.8305252939916963
2,learn,MultiClass,249,0.8286884935871525
2,learn,MultiClass,250,0.8268042025225747
2,learn,MultiClass,251,0.8247181902003144
2,learn,MultiClass,252,0.8244006514992488
2,learn,MultiClass,253,0.8232994684226117
2,learn,MultiClass,254,0.8230075719210334
2,learn,MultiClass,255,0.8207799680649344
2,learn,MultiClass,256,0.8202991151999836
